district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
371,1227,8464,,0,0,0,0,6,37.862194,-122.09166,
371,1227,8675,,0,0,1,0,6,37.863285,-122.092291,
371,3828,6869,,0,0,0,0,6,37.905045,-122.141677,
371,3828,6870,,0,0,1,0,6,37.905045,-122.141677,
371,4946,11078,,0,0,0,0,6,37.88895,-122.117624,
371,4946,11078,,0,0,0,0,6,37.88895,-122.117624,
371,4946,11078,,0,0,0,0,6,37.88895,-122.117624,
371,4946,11078,,0,0,0,0,6,37.88895,-122.117624,
371,4946,11079,,0,0,1,0,6,37.88895,-122.117624,
371,5502,6444,,0,0,1,0,6,37.887646,-122.11565,
371,8641,6260,,0,0,0,0,6,37.90752,-122.101866,
371,8641,6260,,0,0,0,0,6,37.90752,-122.101866,
371,8641,6260,,0,0,0,0,6,37.90752,-122.101866,
371,8641,6260,,0,0,0,0,6,37.90752,-122.101866,
371,8641,6261,,0,0,1,0,6,37.90752,-122.101866,
371,8725,6443,,0,0,0,0,6,37.887646,-122.11565,
372,2783,10663,,0,0,0,277,30,33.5481,-117.799363,
372,2783,10664,,0,0,1,277,30,33.5481,-117.799363,
372,4949,9118,,0,0,1,277,30,33.540372,-117.776069,
372,4950,9117,,0,0,0,277,30,33.540372,-117.776069,
372,9175,4096,,0,0,1,277,30,33.549113,-117.764166,
372,9176,4095,,0,0,0,277,30,33.549113,-117.764166,
372,9219,4262,,0,0,0,277,30,33.545141,-117.751971,
372,9219,4261,,0,0,1,277,30,33.545524,-117.751778,
373,4961,11189,6.1,1,2,2,472,27,36.718729,-121.652566,6.1
374,4962,11301,,0,1,2,0,21,38.018704,-122.674957,
374,8067,11301,,0,0,1,0,21,38.018704,-122.674957,
375,1857,9566,5.5,1,2,2,107,17,38.932679,-122.62465,5.5
376,4968,943,,0,0,1,285,17,39.034505,-122.915594,
377,1391,6255,,0,1,2,0,33,33.668827,-117.231413,
377,2096,6145,,0,1,2,0,33,33.649802,-117.259144,
377,2274,4292,,0,1,2,0,33,33.595298,-117.274274,
377,2481,6559,,0,1,2,0,33,33.605408,-117.258091,
377,2614,7228,6.5,1,2,2,282,33,33.696939,-117.317223,6.5
377,2871,8304,,0,0,1,0,33,33.672968,-117.331476,
377,2872,4278,,0,1,2,0,33,33.623364,-117.275562,
377,2873,1157,,0,0,1,0,33,33.671452,-117.33946,
377,3930,8913,6.0,1,2,2,0,33,33.671638,-117.333134,6.0
377,4452,7203,,0,1,2,0,33,33.67105,-117.330973,
377,4703,7469,,0,1,2,282,33,33.682888,-117.336291,
377,4983,3478,,0,1,2,0,33,33.658839,-117.376661,
377,4990,6216,,0,1,2,282,33,33.670122,-117.380601,
377,5475,1839,,0,1,2,122,33,33.725017,-117.424488,
377,5512,2441,,0,1,2,0,33,33.681088,-117.372476,
377,6824,8358,,0,1,2,282,33,33.681031,-117.336154,
377,7424,1581,,0,1,2,0,33,33.665164,-117.310756,
377,7608,5710,6.0,1,2,2,0,33,33.696451,-117.401609,6.0
377,7834,6558,,0,1,2,0,33,33.607397,-117.240712,
377,8951,4638,,0,0,1,364,33,33.587508,-117.249564,
377,9054,5605,,0,1,2,0,33,33.741734,-117.336418,
377,9080,5679,,0,1,2,0,33,33.697963,-117.390147,
377,9328,4582,,0,1,2,282,33,33.687163,-117.29043,
377,9977,4259,8.1,1,2,2,612,33,33.602942,-117.272417,8.1
377,10001,3906,,0,1,2,612,33,33.616188,-117.301273,
377,10116,5850,,0,1,2,0,33,33.682134,-117.394233,
378,161,645,32.0,1,2,2,539,9,38.937957,-119.975354,41.0
378,952,6508,,0,1,2,539,9,38.941982,-119.955815,
378,4980,599,,0,1,2,539,9,38.860207,-120.020748,
378,6268,3126,,0,1,2,539,9,38.909964,-120.015301,
378,6268,3125,,0,0,1,539,9,38.909964,-120.015301,
378,8420,3041,,0,1,2,539,9,38.906857,-119.963216,
378,8597,3124,,0,1,2,539,9,38.909964,-120.015301,
378,8598,5689,,0,1,2,539,9,38.935821,-119.976887,
378,8997,11055,7.8,1,2,2,539,9,38.921103,-120.003674,7.8
379,1854,6476,,0,1,2,285,17,39.059339,-122.91531,
379,4984,61,,0,0,1,285,17,39.059348,-122.915835,
379,4985,59,,0,0,1,285,17,39.059348,-122.915835,
379,4986,2326,,0,1,2,285,17,39.059345,-122.91573,
379,6346,60,,0,0,1,285,17,39.059348,-122.915835,
379,9086,4975,,0,1,2,285,17,39.059346,-122.91552,
380,2479,9852,,0,1,2,35,15,35.304908,-119.082296,
381,3020,1049,,0,1,2,0,37,32.873768,-116.935333,
381,4988,11185,,0,1,2,0,37,32.854257,-116.94062,
381,4989,1069,,0,1,2,0,37,32.866098,-116.935984,
381,4991,1045,14.0,1,2,2,0,37,32.854997,-116.938334,14.0
381,4992,10925,,0,1,2,0,37,32.858303,-116.904602,
381,5138,1356,,0,1,2,0,37,32.852336,-116.921157,
381,5251,1508,6.1,1,2,2,0,37,32.859907,-116.913845,6.1
381,6336,3952,,0,1,2,592,37,33.173183,-117.219722,
381,7715,11173,,0,0,1,286,37,32.853202,-116.93983,
381,7740,10996,,0,1,2,0,37,32.846443,-116.932397,
381,9184,11154,,0,1,2,0,37,32.85413,-116.911549,
381,10108,10599,,0,1,2,286,37,32.831382,-116.930317,
382,325,7715,,0,0,1,569,39,37.782274,-121.55067,
382,922,8713,,0,1,2,0,39,37.773002,-121.549961,
382,4999,2904,12.0,1,2,2,569,39,37.751592,-121.514817,12.0
382,6226,577,,0,0,1,569,39,37.764984,-121.545703,
382,8296,8541,,0,0,1,0,39,37.785834,-121.551839,
382,9969,5770,,0,1,2,569,39,37.772057,-121.539543,
383,213,10212,,0,1,2,0,15,35.261365,-118.914951,
383,5000,491,,0,1,2,0,15,35.258141,-118.914302,
383,6241,10265,,0,1,2,0,15,35.238017,-118.9151,
383,6314,391,,0,1,2,0,15,35.259539,-118.909727,
384,349,7601,,0,1,2,288,19,34.688443,-118.179159,
384,2178,7599,6.300000000000002,1,2,2,288,19,34.686794,-118.14434,6.9
384,2404,2572,,0,1,2,288,19,34.709138,-118.159292,
384,2437,7649,,0,1,2,288,19,34.700282,-118.099187,
384,2622,10311,,0,0,1,288,19,34.689581,-118.143564,
384,2767,6625,,0,1,2,288,19,34.690481,-118.12373,
384,2924,7547,,0,1,2,288,19,34.678028,-118.210339,
384,3379,10467,,0,1,2,288,19,34.672928,-118.114785,
384,4267,5077,,0,0,1,288,19,34.671255,-118.12671,
384,4388,10486,,0,1,2,288,19,34.671416,-118.117075,
384,4508,7505,,0,1,2,288,19,34.674525,-118.170064,
384,4631,7552,,0,1,2,288,19,34.678974,-118.128163,
384,5004,7599,,0,0,1,288,19,34.686794,-118.14434,
384,5203,7602,,0,0,1,288,19,34.708005,-118.139366,
384,5223,7572,,0,1,2,288,19,34.684435,-118.103615,
384,5236,7650,9.2,1,2,2,288,19,34.699232,-118.121398,9.4
384,5237,7651,,0,1,2,288,19,34.689467,-118.121477,
384,5694,9887,,0,1,2,288,19,34.713113,-118.145877,
384,6125,1312,6.300000000000002,1,2,2,288,19,34.699662,-118.152305,6.7
384,6318,6554,,0,1,2,288,19,34.671104,-118.192375,
384,6415,10012,,0,1,2,288,19,34.672926,-118.115841,
384,7215,7405,,0,1,2,288,19,34.708698,-118.121723,
384,8416,9950,,0,1,2,288,19,34.678239,-118.145879,
384,8890,1295,,0,1,2,288,19,34.682263,-118.153784,
384,9893,7574,,0,1,2,288,19,34.683101,-118.194622,
385,2110,6237,,0,1,2,0,21,37.922088,-122.498306,
385,3791,3798,,0,1,2,290,21,37.938134,-122.526519,
385,6358,8764,,0,1,2,0,21,37.92898,-122.521742,
386,4882,4354,,0,0,1,0,41,37.428578,-122.200674,
386,5034,5734,24.8,1,2,2,28,41,37.438134,-122.212373,44.0
387,154,5583,,0,0,1,4,19,34.150409,-118.748907,
387,216,4477,,0,0,1,74,19,34.142834,-118.614205,
387,575,7109,,0,0,1,74,19,34.13245,-118.703424,
387,782,4926,,0,0,1,74,19,34.139378,-118.65183,
387,1237,8979,,0,0,1,4,19,34.147209,-118.781118,
387,1277,4563,,0,1,2,74,19,34.139024,-118.626608,
387,4296,5582,,0,0,1,4,19,34.150409,-118.748907,
387,5042,7208,,0,0,1,74,19,34.133628,-118.703155,
387,5249,8781,,0,0,1,4,19,34.157285,-118.786358,
387,5478,5217,,0,0,1,74,19,34.161613,-118.698556,
387,5696,8957,,0,0,1,4,19,34.161605,-118.756257,
387,7902,8333,,0,1,2,74,19,34.154042,-118.665763,
387,8842,8956,,0,0,1,4,19,34.161605,-118.756257,
387,9950,6069,,0,0,1,605,19,34.144021,-118.814001,
387,10182,8980,,0,0,1,4,19,34.147209,-118.781118,
388,5046,2066,,0,0,1,554,18,40.423992,-120.650682,
389,5049,715,,0,0,1,554,18,40.416762,-120.65467,
390,2014,8966,,0,0,1,292,10,36.431614,-119.688122,
390,5057,8967,,0,0,1,0,10,36.431507,-119.691001,
390,5058,9248,,0,0,1,292,10,36.435036,-119.682555,
391,0,2256,,0,0,0,267,19,33.939395,-118.272838,
391,1,585,,0,0,0,313,19,33.937046,-118.261662,
391,2,101,,0,0,0,267,19,34.04864,-118.273255,
391,3,1690,,0,0,0,267,19,33.932997,-118.250678,
391,4,1460,,0,0,0,267,19,33.933215,-118.252591,
391,5,982,,0,0,0,267,19,33.928991,-118.262051,
391,6,2145,,0,0,0,267,19,33.926388,-118.272844,
391,7,7128,,0,0,0,0,19,33.921385,-118.267331,
391,8,10285,,0,0,0,203,19,33.909166,-118.291905,
391,9,2750,,0,0,0,203,19,33.892942,-118.304985,
391,10,4100,,0,0,0,203,19,33.889199,-118.316135,
391,11,2483,,0,0,0,267,19,33.730288,-118.285838,
391,12,2803,,0,0,0,203,19,33.862557,-118.306601,
391,13,2649,,0,0,0,203,19,33.863714,-118.305562,
391,14,5536,,0,0,0,70,19,34.180983,-118.311746,
391,15,5535,,0,0,0,267,19,34.041136,-118.204175,
391,16,1852,,0,0,0,267,19,34.022545,-118.250216,
391,18,4659,,0,0,0,91,19,33.814533,-118.282616,
391,19,4124,,0,0,0,267,19,34.034636,-118.311961,
391,20,4017,,0,0,0,267,19,34.034639,-118.310758,
391,21,9947,,0,0,0,267,19,34.019724,-118.262045,
391,22,5527,,0,0,0,267,19,34.018867,-118.260816,
391,23,3656,,0,0,0,313,19,34.044846,-118.216706,
391,24,3138,,0,0,0,313,19,34.202248,-118.513697,
391,25,10407,,0,0,0,267,19,34.024142,-118.28275,
391,26,6577,,0,0,0,313,19,34.023094,-118.311641,
391,27,1158,,0,0,0,267,19,34.021929,-118.294655,
391,28,3891,,0,0,0,267,19,34.070944,-118.334886,
391,29,7384,,0,0,0,313,19,34.006396,-118.321766,
391,30,9973,,0,0,0,267,19,33.998576,-118.262006,
391,31,7316,,0,0,0,159,19,34.028683,-118.153319,
391,32,7316,,0,0,0,159,19,34.028683,-118.153319,
391,33,7852,,0,0,0,0,19,34.02761,-118.154046,
391,34,10846,,0,0,0,267,19,33.995369,-118.289333,
391,35,10369,,0,0,0,267,19,33.996357,-118.287632,
391,36,8610,,0,0,0,128,19,34.085154,-117.910417,
391,37,8828,,0,0,0,313,19,33.986036,-118.31994,
391,38,8930,,0,0,0,267,19,33.984836,-118.282565,
391,39,7129,,0,0,0,267,19,33.978895,-118.267049,
391,40,9398,,0,0,0,267,19,33.974349,-118.269549,
391,41,9006,,0,0,0,267,19,33.97821,-118.284119,
391,42,5992,,0,0,0,313,19,34.027014,-118.324513,
391,43,5970,,0,0,0,313,19,34.02663,-118.324179,
391,44,4146,,0,0,0,267,19,33.972754,-118.313376,
391,45,4833,,0,0,0,267,19,33.971777,-118.277696,
391,46,2074,,0,0,0,267,19,33.971701,-118.275542,
391,47,2606,,0,0,0,313,19,33.738076,-118.311229,
391,49,10930,,0,0,0,267,19,33.953061,-118.236372,
391,50,6234,,0,0,0,267,19,33.95191,-118.268786,
391,51,323,,0,0,0,267,19,33.948775,-118.292573,
391,52,705,,0,0,0,267,19,33.948771,-118.29408,
391,53,2259,,0,0,0,267,19,33.949145,-118.248578,
391,54,7450,,0,0,0,267,19,33.94909,-118.281037,
391,55,11257,,0,0,0,267,19,33.947037,-118.258528,
391,56,10393,,0,0,0,267,19,34.036724,-118.247682,
391,57,10392,,0,0,0,267,19,34.036724,-118.247682,
391,78,6501,,0,0,0,267,19,34.072302,-118.2209,
391,85,907,,0,0,0,267,19,34.107371,-118.198371,
391,88,6178,,0,0,0,243,19,33.975882,-118.209826,
391,89,1655,,0,0,0,267,19,34.07611,-118.313594,
391,126,2832,,0,0,0,267,19,34.273819,-118.488156,
391,137,1170,,0,0,0,203,19,33.88862,-118.296855,
391,149,4129,,0,0,0,267,19,34.242635,-118.591635,
391,156,10430,,0,0,0,267,19,33.98561,-118.287645,
391,184,2678,,0,0,0,267,19,34.23915,-118.479278,
391,190,6453,,0,0,0,313,19,34.069102,-118.220668,
391,191,6158,,0,0,0,267,19,34.06934,-118.220866,
391,194,9287,,0,0,0,267,19,34.111178,-118.206925,
391,206,7467,,0,0,0,267,19,34.078944,-118.298097,
391,207,7350,,0,0,0,267,19,34.077744,-118.29843,
391,243,4379,,0,0,0,267,19,34.103359,-118.252513,
391,243,4380,,0,0,0,267,19,34.103359,-118.252513,
391,247,8936,,0,0,1,267,19,33.930183,-118.264957,
391,249,2627,,0,0,0,267,19,34.061339,-118.263384,
391,259,1248,,0,0,0,0,19,33.921797,-118.308897,
391,267,1071,,0,1,2,267,19,34.237391,-118.392864,
391,272,3935,,0,1,2,267,19,34.036989,-118.282249,
391,274,4001,,0,0,0,313,19,34.10226,-118.237398,
391,275,2564,,0,1,2,313,19,34.063479,-118.261535,
391,276,8498,,0,1,2,252,19,33.961575,-118.322127,
391,303,2301,,0,0,0,267,19,34.231909,-118.456551,
391,306,3142,,0,0,0,267,19,34.042596,-118.33883,
391,348,10474,,0,0,0,0,19,34.024986,-118.186124,
391,350,6127,,0,0,0,267,19,34.057794,-118.298859,
391,351,9652,,0,0,0,267,19,34.061869,-118.295367,
391,353,6076,,0,0,0,91,19,33.877537,-118.271397,
391,355,8496,,0,0,0,267,19,34.167979,-118.38786,
391,374,406,,0,0,0,203,19,33.896367,-118.292907,
391,375,406,,0,0,0,203,19,33.896367,-118.292907,
391,384,9884,,0,0,0,313,19,34.203923,-118.514521,
391,387,250,,0,0,0,267,19,34.254255,-118.515372,
391,398,9545,,0,0,0,267,19,34.196067,-118.442072,
391,407,6622,,0,0,0,267,19,33.737466,-118.292337,
391,409,5208,,0,0,0,267,19,33.995109,-118.321656,
391,413,1247,,0,0,0,0,19,33.921797,-118.308897,
391,419,6491,,0,0,0,267,19,34.01816,-118.275729,
391,429,10383,,0,0,0,267,19,33.996911,-118.463812,
391,432,10056,,0,0,0,267,19,33.972959,-118.404939,
391,434,1438,,0,0,0,267,19,34.064868,-118.230481,
391,446,3652,,0,0,0,91,19,33.854181,-118.251862,
391,448,9013,,0,0,0,267,19,34.128431,-118.186745,
391,473,10469,,0,0,0,0,19,34.045853,-118.181227,
391,474,10469,,0,0,0,0,19,34.045853,-118.181227,
391,479,306,,0,0,0,267,19,34.255144,-118.307127,
391,481,8021,,0,0,0,267,19,34.057058,-118.309099,
391,494,766,,0,0,0,267,19,34.09495,-118.224767,
391,497,9371,,0,0,0,267,19,34.189224,-118.446434,
391,498,1788,,0,0,0,267,19,34.18296,-118.423878,
391,511,7691,,0,0,0,267,19,34.002841,-118.249849,
391,529,2084,,0,0,0,267,19,34.251452,-118.442013,
391,533,3079,,0,0,0,313,19,34.041192,-118.325023,
391,539,10186,,0,0,0,267,19,34.214175,-118.381881,
391,540,946,,0,0,0,267,19,34.215789,-118.38274,
391,561,7965,,0,0,0,313,19,34.014752,-118.358645,
391,589,2170,,0,0,0,267,19,34.003074,-118.248177,
391,607,10769,,0,0,0,538,19,33.951685,-118.189167,
391,612,1276,,0,0,0,267,19,33.987027,-118.2745,
391,614,1276,,0,0,0,267,19,33.987027,-118.2745,
391,617,4053,,0,0,0,0,19,33.977002,-118.233739,
391,628,1276,,0,0,0,267,19,33.987027,-118.2745,
391,629,1276,,0,0,0,267,19,33.987027,-118.2745,
391,642,6219,,0,0,0,267,19,34.11497,-118.254409,
391,652,7219,,0,0,0,267,19,34.00964,-118.329487,
391,669,1945,,0,0,0,0,19,33.905531,-118.269555,
391,704,3030,,0,0,0,267,19,34.24907,-118.50318,
391,710,8535,,0,0,0,267,19,34.02154,-118.357683,
391,726,10965,,0,0,0,267,19,34.08811,-118.336367,
391,727,7412,,0,0,0,267,19,33.746497,-118.298998,
391,731,2019,,0,0,0,0,19,33.903988,-118.269334,
391,737,2480,,0,0,0,267,19,33.794058,-118.260835,
391,742,3008,,0,0,0,267,19,34.00182,-118.309065,
391,759,7302,,0,0,0,267,19,33.947284,-118.280727,
391,761,7302,,0,0,0,267,19,33.947284,-118.280727,
391,770,7379,,0,0,0,267,19,33.746284,-118.287963,
391,773,2634,,0,0,0,313,19,34.195503,-118.476702,
391,800,11197,,0,0,0,267,19,34.247735,-118.438017,
391,820,3577,,0,0,0,313,19,34.267732,-118.548831,
391,824,1548,,0,0,0,267,19,34.001191,-118.443595,
391,825,6702,,0,0,0,267,19,34.002232,-118.44319,
391,838,7491,,0,0,0,0,19,33.974655,-118.190497,
391,852,8986,,0,0,0,313,19,34.079292,-118.280732,
391,858,9472,,0,0,0,267,19,34.192817,-118.398127,
391,859,2421,,0,0,0,267,19,34.05235,-118.270219,
391,861,2627,,0,0,0,267,19,34.061339,-118.263384,
391,863,2627,,0,0,0,267,19,34.061339,-118.263384,
391,866,4375,,0,0,0,0,19,34.033239,-118.185788,
391,868,6723,,0,0,0,313,19,34.035759,-118.186273,
391,870,5985,,0,0,0,0,19,34.039472,-118.182162,
391,889,969,,0,0,0,267,19,34.049886,-118.293798,
391,913,9665,,0,0,0,267,19,34.197935,-118.524448,
391,927,2546,,0,0,0,267,19,33.977453,-118.275189,
391,953,290,,0,0,0,6,19,34.084001,-118.113064,
391,967,3014,,0,0,0,313,19,34.188159,-118.504225,
391,969,9415,,0,0,0,313,19,34.189814,-118.501354,
391,994,8378,,0,0,0,267,19,34.081579,-118.315975,
391,1007,3476,,0,0,0,267,19,34.214636,-118.541148,
391,1024,4300,,0,0,0,91,19,33.828912,-118.259405,
391,1056,8547,,0,0,0,267,19,34.037855,-118.212006,
391,1062,7882,,0,0,0,0,19,33.997679,-118.422109,
391,1064,591,,0,0,0,267,19,33.936356,-118.254288,
391,1068,871,,0,0,0,313,19,34.27739,-118.36462,
391,1080,4436,,0,0,0,313,19,34.04262,-118.213019,
391,1088,9904,,0,0,0,267,19,34.050683,-118.475031,
391,1096,8950,,0,0,0,267,19,34.052333,-118.217,
391,1097,9274,,0,0,0,267,19,34.053938,-118.218372,
391,1106,1306,,0,0,0,267,19,33.787562,-118.261471,
391,1110,3216,,0,0,0,267,19,34.022895,-118.310976,
391,1119,4941,,0,0,0,267,19,33.781312,-118.260891,
391,1122,3662,,0,0,0,91,19,33.854505,-118.240187,
391,1123,1015,,0,0,0,267,19,34.282052,-118.405868,
391,1124,257,,0,0,0,267,19,33.99813,-118.461391,
391,1129,1652,,0,0,0,267,19,34.044683,-118.462737,
391,1138,7807,,0,0,0,0,19,34.040506,-118.166473,
391,1140,6228,,0,0,0,0,19,34.032575,-118.163981,
391,1159,7636,,0,0,0,538,19,33.944275,-118.192762,
391,1162,11024,,0,0,0,267,19,34.065704,-118.239413,
391,1163,10766,,0,0,0,0,45,41.29958,-3.750132,
391,1165,8203,,0,0,0,267,19,34.119515,-118.206801,
391,1174,8830,,0,0,0,267,19,33.987161,-118.295742,
391,1175,8830,,0,0,0,267,19,33.987161,-118.295742,
391,1197,1239,,0,0,0,267,19,34.170496,-118.38224,
391,1201,9262,,0,0,0,267,19,34.119698,-118.183269,
391,1203,1241,,0,0,0,313,19,34.170582,-118.399172,
391,1220,8874,,0,0,0,313,19,34.063694,-118.336332,
391,1224,10350,,0,0,0,267,19,34.219285,-118.441038,
391,1229,8615,,0,0,0,267,19,34.102331,-118.188887,
391,1242,10596,,0,0,0,313,19,34.223918,-118.407918,
391,1252,9921,,0,0,0,313,19,33.736723,-118.293148,
391,1253,9855,,0,0,0,267,19,33.737532,-118.294437,
391,1263,4327,,0,0,0,267,19,34.070644,-118.305391,
391,1273,2245,,0,0,0,267,19,34.217851,-118.451858,
391,1279,4618,,0,0,0,267,19,34.157982,-118.629052,
391,1281,3473,,0,0,0,267,19,34.238075,-118.540993,
391,1323,3748,,0,0,0,313,19,34.181774,-118.565165,
391,1324,3748,,0,0,0,313,19,34.181774,-118.565165,
391,1340,9943,,0,0,0,267,19,34.205749,-118.382423,
391,1349,277,,0,0,0,267,19,34.07658,-118.265345,
391,1351,9576,,0,0,0,267,19,34.055141,-118.273437,
391,1355,3101,,0,0,0,267,19,34.039123,-118.295869,
391,1357,1209,,0,0,0,313,19,34.058059,-118.257824,
391,1371,10940,,0,0,0,267,19,34.049839,-118.390435,
391,1373,9881,,0,0,0,267,19,34.203825,-118.604502,
391,1374,9928,,0,0,0,267,19,34.20575,-118.606128,
391,1376,9523,,0,0,0,267,19,34.194654,-118.606097,
391,1378,3264,,0,0,0,267,19,34.219171,-118.524652,
391,1381,1887,,0,0,0,267,19,34.234025,-118.42972,
391,1387,7337,,0,0,0,507,19,34.033663,-118.508908,
391,1407,10333,,0,0,0,267,19,34.217192,-118.616961,
391,1437,10991,,0,0,0,267,19,34.239259,-118.464843,
391,1439,603,,0,0,0,267,19,34.147986,-118.36883,
391,1460,4287,,0,0,0,91,19,33.83048,-118.259222,
391,1463,4466,,0,0,0,91,19,33.822232,-118.283818,
391,1469,6915,,0,0,0,267,19,34.140764,-118.392177,
391,1483,2764,,0,0,0,91,19,33.831738,-118.215945,
391,1484,6115,,0,0,0,267,19,34.039825,-118.319034,
391,1485,4450,,0,0,0,91,19,33.857968,-118.276641,
391,1491,9188,,0,0,0,267,19,34.058892,-118.369315,
391,1498,7580,,0,0,0,313,19,34.003133,-118.2621,
391,1515,10521,,0,0,0,267,19,34.063869,-118.240352,
391,1516,10521,,0,0,0,267,19,34.063869,-118.240352,
391,1521,11193,,0,0,0,267,19,34.037245,-118.397679,
391,1529,3549,,0,0,0,313,19,34.293679,-118.547515,
391,1547,4718,,0,0,0,91,19,33.812408,-118.27118,
391,1567,9861,,0,0,0,267,19,34.203613,-118.377792,
391,1570,5844,,0,0,0,267,19,34.116863,-118.239889,
391,1572,9311,,0,0,0,267,19,34.188612,-118.39661,
391,1574,9262,,0,0,0,267,19,34.119698,-118.183269,
391,1591,4137,,0,0,0,267,19,34.034162,-118.265253,
391,1595,9747,,0,0,0,313,19,34.031813,-118.253936,
391,1605,382,,0,0,0,267,19,34.001904,-118.257303,
391,1617,596,,0,0,0,252,19,33.937277,-118.318933,
391,1630,8406,,0,0,0,267,19,34.088555,-118.167608,
391,1642,132,,0,0,0,482,19,34.288514,-118.421011,
391,1664,2024,,0,0,0,267,19,34.166594,-118.438424,
391,1675,3678,,0,0,0,203,19,33.894765,-118.312388,
391,1686,4486,,0,0,0,267,19,34.070549,-118.308006,
391,1701,4793,,0,0,0,267,19,34.060253,-118.279393,
391,1706,748,,0,0,0,267,19,34.017169,-118.41987,
391,1708,9572,,0,0,0,267,19,34.196788,-118.448623,
391,1715,10653,,0,0,0,267,19,34.228142,-118.439609,
391,1716,2028,,0,0,0,267,19,34.226366,-118.439678,
391,1720,4356,,0,0,0,267,19,34.257249,-118.589287,
391,1722,173,,0,0,0,267,19,34.252346,-118.584284,
391,1728,8922,,0,0,0,267,19,34.105333,-118.320748,
391,1729,8923,,0,0,0,267,19,34.105333,-118.320748,
391,1756,3729,,0,0,0,313,19,34.165538,-118.562994,
391,1757,3731,,0,0,0,313,19,34.165538,-118.562994,
391,1758,3731,,0,0,0,313,19,34.165538,-118.562994,
391,1795,8677,,0,0,0,267,19,34.032991,-118.352791,
391,1799,961,,0,0,0,226,19,33.928894,-118.315213,
391,1809,2427,,0,0,0,267,19,34.088718,-118.275191,
391,1810,1683,,0,0,0,267,19,34.094723,-118.317842,
391,1826,2173,,0,0,0,267,19,33.97354,-118.269549,
391,1828,7522,,0,0,0,0,19,34.057633,-118.172516,
391,1830,1148,,0,0,0,313,19,34.062273,-118.254362,
391,1853,8673,,0,0,0,267,19,34.172099,-118.616867,
391,1862,3556,,0,0,0,267,19,34.215713,-118.546991,
391,1865,10348,,0,0,0,267,19,34.218206,-118.549077,
391,1866,3556,,0,0,0,267,19,34.215713,-118.546991,
391,1869,4242,,0,0,0,267,19,34.089259,-118.257816,
391,1876,680,,0,0,0,267,19,34.027133,-118.426011,
391,1907,10316,,0,0,0,313,19,33.989393,-118.453406,
391,1909,2651,,0,0,0,313,19,34.207948,-118.47809,
391,1915,9521,,0,0,0,267,19,34.19488,-118.41369,
391,1923,1009,,0,0,0,267,19,34.161257,-118.383373,
391,1941,8728,,0,0,0,267,19,34.174558,-118.612205,
391,1959,9452,,0,0,0,267,19,34.192227,-118.463903,
391,1962,4433,,0,0,0,267,19,34.21272,-118.612039,
391,1970,4234,,0,0,0,267,19,34.07014,-118.285818,
391,1973,926,,0,0,0,313,19,34.280097,-118.382379,
391,1974,926,,0,0,0,313,19,34.280097,-118.382379,
391,1981,8452,,0,0,0,267,19,34.167411,-118.46603,
391,1986,838,,0,0,0,267,19,34.081646,-118.462384,
391,2002,2429,,0,0,0,267,19,33.94142,-118.248394,
391,2003,2437,,0,0,0,267,19,33.941201,-118.247043,
391,2063,6837,,0,0,0,0,19,33.97562,-118.197934,
391,2101,687,,0,0,0,267,19,34.270368,-118.402487,
391,2115,10056,,0,0,0,267,19,33.972959,-118.404939,
391,2145,7222,,0,0,0,267,19,34.00964,-118.329487,
391,2148,8190,,0,0,0,267,19,33.998016,-118.329265,
391,2149,6742,,0,0,0,313,19,34.006499,-118.338662,
391,2153,3003,,0,0,0,313,19,34.046828,-118.3749,
391,2154,2916,,0,0,0,267,19,34.047328,-118.373657,
391,2166,3676,,0,0,0,442,19,33.749528,-118.312645,
391,2184,4017,,0,0,0,267,19,34.034639,-118.310758,
391,2209,1411,,0,0,0,91,19,33.851583,-118.249341,
391,2234,6022,,0,0,0,267,19,34.022883,-118.210217,
391,2236,8253,,0,0,0,267,19,34.138638,-118.198877,
391,2249,2381,,0,0,0,267,19,33.730493,-118.294669,
391,2257,9424,,0,0,0,313,19,34.191306,-118.501882,
391,2262,10440,,0,0,0,313,19,33.959995,-118.289356,
391,2265,788,,0,0,0,267,19,34.274378,-118.474814,
391,2268,544,,0,0,0,267,19,34.242431,-118.533787,
391,2292,6926,,0,0,0,267,19,34.081857,-118.287127,
391,2295,8970,,0,0,0,267,19,34.081994,-118.288104,
391,2308,10946,,0,0,0,267,19,34.238706,-118.508315,
391,2321,4180,,0,0,0,91,19,33.836493,-118.240832,
391,2348,8719,,0,0,0,267,19,33.959339,-118.426377,
391,2363,7280,,0,0,0,267,19,34.126928,-118.227117,
391,2380,1670,,0,0,0,313,19,34.022107,-118.211225,
391,2386,2795,,0,0,0,203,19,33.883695,-118.304775,
391,2410,181,,0,0,0,267,19,34.253137,-118.563453,
391,2452,7363,,0,0,0,267,19,34.147143,-118.424776,
391,2456,5518,,0,0,0,442,19,33.766016,-118.315592,
391,2457,4449,,0,0,0,91,19,33.824112,-118.271311,
391,2458,4508,,0,0,0,91,19,33.821769,-118.272251,
391,2460,5160,,0,0,0,267,19,34.020167,-118.269443,
391,2463,4184,,0,0,0,567,19,33.820213,-118.31174,
391,2494,4429,,0,0,0,267,19,34.090744,-118.237878,
391,2496,6550,,0,0,0,267,19,34.022925,-118.345935,
